t,i,temp_desired,temp_tc
1680666161.907239,25,0.08572947261812613,25.0076999
1680666162.8836997,25,0.08555152684213804,25.0077552
1680666163.867016,25,0.08217497084213657,25.0139503
1680666164.8568432,25,0.0848477846741311,25.0082836
1680666165.8464901,25,0.0856749486741299,25.0063743
1680666166.8182766,25,0.08020786763411125,25.016653
1680666167.7958076,25,0.08403295311212436,25.0086669
1680666168.7756357,25,0.08846451021612572,24.9998111
1680666169.7523475,25,0.0846212042661277,25.0072135
1680666170.7255695,25,0.09087694808013065,24.9948997
1680666171.7053752,25,0.0951473382401457,24.9868755
1680666172.6918232,25,0.09462356196813118,24.9883804
1680666173.6778634,25,0.09311183687812886,24.9917297
1680666174.7081091,25,0.09506679551414693,24.9883022
1680666175.6947112,25,0.09057982089014426,24.9973793
1680666176.6743488,25,0.09077519770014317,24.9971027
1680666177.6575108,25,0.1010337428361682,24.9774723
1680666178.6539905,25,0.10419205219613323,24.972248
1680666179.6328697,25,0.10103247407612694,24.9793796
1680666180.6102352,25,0.10151062300415134,24.9792404
1680666181.5960538,25,0.10581224406414319,24.9717502
1680666182.5866854,25,0.1040517265281689,24.9762077
1680666183.562711,25,0.10218862254414457,24.9806938
1680666184.5496867,25,0.10002044982414185,24.9855976
1680666185.535991,25,0.0989102632001547,24.9882793
1680666186.5058503,25,0.0982656815201407,24.9899635
1680666187.4824245,25,0.09565371906014451,24.995367
1680666188.458712,25,0.0909567447061415,25.0045833
1680666189.4651914,25,0.09799131470614178,24.990879
1680666190.4542618,25,0.09698454670614105,24.9931659
1680666191.443764,25,0.09310932470614112,25.0008811
1680666192.4408937,25,0.09094596609814848,25.0050106
1680666193.4247472,25,0.0928466471181484,25.0011634
1680666194.4107687,25,0.09578151012615395,24.9954719
1680666195.3914084,25,0.096487171486146,24.9942855
1680666196.3871257,25,0.09071001748614547,25.0056152
1680666197.3796697,25,0.09216956765614635,25.0025939
1680666198.363634,25,0.09012222095213984,25.0064353
1680666199.346731,25,0.08522849729214327,25.0156078
1680666200.3232477,25,0.0899843253881451,25.0058689
1680666201.2985976,25,0.0884794313881452,25.0085372
1680666202.2819345,25,0.0916989876641435,25.0020198
1680666203.2586977,25,0.08918717963615391,25.0067806
1680666204.232197,25,0.09441621141215797,24.9964618
1680666205.2127616,25,0.09476514305216058,24.995922
1680666206.20465,25,0.09306934305216061,24.99934
1680666207.1751592,25,0.09669332833215126,24.9923915
1680666208.1616175,25,0.10045161469816352,24.9854393
1680666209.1413517,25,0.09361631865016219,24.9991436
1680666210.1279988,25,0.1015285241001578,24.9839515
1680666211.1109989,25,0.10242421752417712,24.9828357
1680666212.0970325,25,0.0934027195241763,25.0008449
1680666213.0771556,25,0.10055264672618637,24.9870471
1680666214.0638013,25,0.0978794748061783,24.9926815
1680666215.049605,25,0.10206499236617395,24.9849052
1680666216.0365124,25,0.10353367659019269,24.9826507
1680666217.0331175,25,0.10429723459019286,24.9818496
1680666218.0163937,25,0.10147757865417789,24.9879627
1680666218.9996943,25,0.1030489392741733,24.9853954
1680666219.9794407,25,0.0984362486041781,24.9948215
1680666220.9723804,25,0.09622389460417854,24.9992752
1680666221.952224,25,0.09753569569218179,24.9967784
1680666222.9323835,25,0.09270048916418938,25.0062046
1680666223.9289048,25,0.09507624856419081,25.001398
1680666224.9149737,25,0.09776364818019355,24.9961738
1680666225.8881989,25,0.10381594338017604,24.9846725
1680666226.8707106,25,0.09902982425017454,24.9944629
1680666227.854347,25,0.10142946881618244,24.9900493
1680666228.8343306,25,0.09821453481618503,24.9966125
1680666229.8408196,25,0.09252078881618635,25.0076923
1680666230.8304727,25,0.08736121481618538,25.0173187
1680666231.8094747,25,0.08760115532621028,25.0162105
1680666232.7831373,25,0.08608177732620986,25.0185089
1680666233.7556279,25,0.09036633163821438,25.0095748
1680666234.7264824,25,0.08953853727020274,25.0108051
1680666235.6946495,25,0.08986014854419479,25.0097827
1680666236.6726108,25,0.08768725535021406,25.0136013
1680666237.6490355,25,0.08353305095019084,25.02108
1680666238.6436286,25,0.09129234236819991,25.0053539
1680666239.6279826,25,0.0836736000801775,25.0198116
1680666240.6188056,25,0.0930081280801784,25.0010986
1680666241.5949438,25,0.09601477756017712,24.9952716
1680666242.5639558,25,0.0927654585841739,25.0017032
1680666243.551608,25,0.09303197415217555,25.0011272
1680666244.5311975,25,0.09347259415217524,25.0002365
1680666245.5204463,25,0.09562284492016969,24.9960899
1680666246.5506418,25,0.09180983901616917,25.0035686
1680666247.5304031,25,0.09275958490416737,25.0016059
1680666248.5168478,25,0.09947810431215388,24.9886169
1680666249.503537,25,0.10205160326214971,24.9840965
1680666250.4935305,25,0.10136742215816584,24.9860153
1680666251.4799447,25,0.10451450015816421,24.9805011
1680666252.4662592,25,0.09849087452617163,24.9928264
1680666253.4491792,25,0.09914015052617081,24.9918537
1680666254.4388313,25,0.10366876433414549,24.9834384
1680666255.415761,25,0.09887605649415336,24.993288
1680666256.4023683,25,0.10052479649415376,24.9903755
1680666257.3921795,25,0.09876156102214587,24.9941329
1680666258.381853,25,0.10180528860214293,24.9884986
1680666259.3584409,25,0.10489819103416168,24.9829826
1680666260.3418274,25,0.10500247913415744,24.983427
1680666261.3295326,25,0.0977984206061599,24.9979171
1680666262.3179636,25,0.10463116196614086,24.984848
1680666263.300237,25,0.10156735327613832,24.9913177
1680666264.2978344,25,0.10321187127613876,24.9884891
1680666265.2906144,25,0.09772805801213941,24.9994773
1680666266.280408,25,0.09831321476413682,24.9983711
1680666267.2667634,25,0.10005225874413518,24.9950866
1680666268.2501278,25,0.09423729474413498,25.0064582
1680666269.226309,25,0.09647676809213473,25.0019054
1680666270.1966903,25,0.09516756089212933,25.0043525
1680666271.1782742,25,0.09769750867212815,24.999319
1680666272.162533,25,0.09502868636812269,25.0044803
1680666273.1489644,25,0.0933208793761328,25.0075969
1680666274.1374288,25,0.09021828504613642,25.0132789
1680666275.1183283,25,0.08879029904613643,25.0155143
1680666276.1047318,25,0.08843737493411873,25.0156059
1680666277.0801108,25,0.08781375322412281,25.0162143
1680666278.0648005,25,0.08384203295209819,25.0232429
1680666279.042884,25,0.07998044221211051,25.029829
1680666280.0308845,25,0.08340783155613682,25.0221042
1680666281.0008895,25,0.08290793601614323,25.0222282
1680666281.9805002,25,0.08148719851211714,25.0241203
1680666282.972821,25,0.08581561570212205,25.0148773
1680666283.9569297,25,0.08164204170212126,25.0223312
1680666284.953719,25,0.09183428106211931,25.001873
1680666285.9399102,25,0.09092217536612385,25.0035572
1680666286.929572,25,0.09067072322612499,25.0039062
1680666287.9087305,25,0.08968290213811898,25.0056591
1680666288.9027116,25,0.09157775569012032,25.0017986
1680666289.8895035,25,0.09887633169012006,24.9876937
1680666290.8755443,25,0.09875497580011763,24.9883937
1680666291.8554392,25,0.09630511296812419,24.9935474
1680666292.8418822,25,0.09145419232812182,25.003128
1680666293.8279788,25,0.09718188432812214,24.9919929
1680666294.810622,25,0.09677940492011376,24.9930706
1680666295.7913814,25,0.09532994561011253,24.9961223
1680666296.7877765,25,0.09653224940211921,24.9939556
1680666297.7676573,25,0.09243462361012161,25.0020694
1680666298.7538693,25,0.0899850636101211,25.0067005
1680666299.743818,25,0.09818848009011932,24.9906616
1680666300.740428,25,0.09659401877812496,24.9940834
1680666301.716473,25,0.10226719112213896,24.9833812
1680666302.70336,25,0.0978130191221388,24.9925861
1680666303.6893637,25,0.09983597315812184,24.9889678
1680666304.666294,25,0.1001680400701353,24.9887466
1680666305.6360323,25,0.10780674371810361,24.9744739
1680666306.6256535,25,0.10068540703011261,24.9891376
1680666307.619107,25,0.10153939503011225,24.9879131
1680666308.5964139,25,0.10631048627010578,24.9791908
1680666309.5720017,25,0.10585552547010324,24.9808425
1680666310.5481408,25,0.09999496912010122,24.9928455
1680666311.528707,25,0.10364766318411783,24.9860877
1680666312.505015,25,0.09817553765811225,24.9971427
1680666313.4837663,25,0.09798294653811496,24.9976215
1680666314.481082,25,0.09959498347811438,24.9946098
1680666315.4695935,25,0.10056863947811455,24.9929447
1680666316.4733489,25,0.10337282147811405,24.9878234
1680666317.4504042,25,0.10019472947812076,24.9944
1680666318.430309,25,0.09389384858813067,25.0067405
1680666319.4166088,25,0.09831182543613191,24.9979839
1680666320.4031525,25,0.0951317354361333,25.004177
1680666321.3829737,25,0.09975231681212561,24.9951248
1680666322.3561845,25,0.09990080039613027,24.9950237
1680666323.3431287,25,0.09557404519612728,25.00354
1680666324.3387105,25,0.09336089719612768,25.0076599
1680666325.321232,25,0.0972136751961285,24.9999561
1680666326.3086083,25,0.09916427457212379,24.9962043
1680666327.2845156,25,0.0939646739741185,25.0063571
1680666328.2812397,25,0.08884481783013716,25.0159683
1680666329.2714424,25,0.09005685183013735,25.0130233
1680666330.2508795,25,0.08858403891014155,25.0153636
1680666331.2366316,25,0.09098272006213104,25.0101661
1680666332.2124414,25,0.09316537633213132,25.0055809
1680666333.1971688,25,0.09261255020413213,25.0064373
1680666334.1838136,25,0.09319298020413211,25.0050735
1680666335.1836276,25,0.0969034206841317,24.9977416
1680666336.169984,25,0.10058458663614338,24.9907436
1680666337.1566677,25,0.09613385735614267,24.9996585
1680666338.1332793,25,0.09804399135614206,24.9959983
1680666339.109685,25,0.09406087564813878,25.0038166
1680666340.0960872,25,0.09906092291813665,24.9940509
1680666341.0863206,25,0.09368917291813753,25.00461
1680666342.0815685,25,0.10180404549413506,24.9888134
1680666343.0679822,25,0.10052913749413524,24.9916954
1680666344.055733,25,0.10060849474413441,24.9918575
1680666345.045252,25,0.10793330474413285,24.9780845
1680666346.0470872,25,0.10050132370414015,24.9932155
1680666347.0379553,25,0.10426510570414027,24.9862384
1680666348.0244544,25,0.10549843770414138,24.9843959
1680666349.0142696,25,0.10550464274811888,24.9849662
1680666350.000725,25,0.10787226674811856,24.9809913
1680666350.9859703,25,0.10462844974013226,24.9879531
1680666351.9638333,25,0.10735234576214499,24.9831581
1680666352.9505079,25,0.11255508376214504,24.9738006
1680666353.9293447,25,0.1134630623621039,24.97303
1680666354.9162815,25,0.11472632092213568,24.9716205
1680666355.902603,25,0.11030598327411277,24.9812011
1680666356.878944,25,0.10803167224410928,24.9862899
1680666357.871045,25,0.110495004324129,24.982069
1680666358.8528006,25,0.10315122817412846,24.9968795
1680666359.8414302,25,0.10480847817412742,24.9938125
1680666360.828752,25,0.11044337739014709,24.9832038
1680666361.8051054,25,0.10875975086212969,24.9870796
1680666362.8042805,25,0.11700378675212189,24.9717063
1680666363.774809,25,0.11816618987215438,24.970541
1680666364.7512512,25,0.11704018695611496,24.9738082
1680666365.7455473,25,0.11579522558014065,24.9771957
1680666366.721255,25,0.10907151558014073,24.991003
1680666367.6977725,25,0.10691490000014338,24.995491
1680666368.6798797,25,0.10928939763213213,24.9910926
1680666369.6669292,25,0.10979592231213,24.9904556
1680666370.6433017,25,0.10609163034412923,24.9979438
1680666371.6266747,25,0.10719274124412971,24.995903
1680666372.6125827,25,0.10860850584413426,24.99333
1680666373.6196656,25,0.10459175675413397,25.0013103
1680666374.5965803,25,0.1046898403241346,25.0010719
1680666375.5861647,25,0.10672750962013791,24.9971103
1680666376.5656095,25,0.11069471107612451,24.9895858
1680666377.5421724,25,0.10776649557612307,24.995615
1680666378.5181448,25,0.10749400530412719,24.9963054
1680666379.5113728,25,0.10388143656013298,25.0033988
1680666380.490748,25,0.10141022856013293,25.0080204
1680666381.4676301,25,0.11044496261814142,24.9903259
1680666382.4579287,25,0.10794226321014631,24.9955081
1680666383.4439623,25,0.10795925977014106,24.9956455
1680666384.4268918,25,0.10561747275013961,25.0003166
1680666385.4073641,25,0.1048446122061397,25.0017929
1680666386.3991222,25,0.10391598777413677,25.0035076
1680666387.373514,25,0.10408578265014114,25.0030498
1680666388.3598979,25,0.10082811957813166,25.0092029
1680666389.3463132,25,0.09803886390813459,25.0142211
1680666390.3362641,25,0.0981515069641206,25.0134658
1680666391.312775,25,0.10274836626012468,25.0041103
1680666392.2960308,25,0.10441992569012547,25.0007381
1680666393.2754772,25,0.10194698583412665,25.0054721
1680666394.2522204,25,0.10565304383412587,24.9981346
1680666395.241977,25,0.09849619779011644,25.0119838
1680666396.2285533,25,0.09941390290011858,25.0097637
1680666397.2183034,25,0.10275748890011972,25.0029582
1680666398.1976151,25,0.10025391728411132,25.0076637
1680666399.1880164,25,0.10264952766811435,25.0027637
1680666400.1678958,25,0.09626300600811726,25.0149478
1680666401.1501515,25,0.10050757746411923,25.0062179
1680666402.1202803,25,0.102681795044119,25.0017986
1680666403.103637,25,0.09628603937810762,25.0140457
1680666404.0869436,25,0.09805747101009649,25.0101051
1680666405.0606325,25,0.09348539150612019,25.0185203
1680666406.0455806,25,0.09675844159612233,25.0115203
1680666407.0265956,25,0.09615004346812449,25.0122623
1680666408.0129063,25,0.10014186146812493,25.0041141
1680666408.986299,25,0.10569984429613018,24.9932594
1680666409.979219,25,0.0991188896661312,25.0061779
1680666410.9555063,25,0.09794963371412344,25.0081939
1680666411.9546304,25,0.09918995472212905,25.0054969
1680666412.9381914,25,0.099970672722129,25.0037841
1680666413.914626,25,0.0998636291021268,25.003849
1680666414.8950915,25,0.1000803047181307,25.0032863
1680666415.8913453,25,0.09799027071813056,25.0071792
1680666416.8710353,25,0.10039609982212831,25.0022792
1680666417.857839,25,0.09779653582212902,25.0071907
1680666418.8416417,25,0.10213392402813053,24.9985713
1680666419.8308125,25,0.10545633402813,24.992237
1680666420.806431,25,0.1056646116921209,24.9921302
1680666421.7991693,25,0.10452902377211802,24.9946136
1680666422.7836125,25,0.1053120152601254,24.9933109
1680666423.769512,25,0.11299372369210037,24.9787826
1680666424.7664487,25,0.1100567916920998,24.9852466
1680666425.7523046,25,0.10836690894209607,24.9890575
1680666426.7393174,25,0.11000363411011234,24.9863224
1680666427.7248564,25,0.11256288103010703,24.9819164
1680666428.705522,25,0.11505499303010601,24.9778194
1680666429.6817904,25,0.11679154803209707,24.9752883
1680666430.6684926,25,0.11732941003209704,24.9752044
1680666431.6482294,25,0.11652286456012018,24.9776954
1680666432.6447096,25,0.12057489468007737,24.970726
1680666433.6278832,25,0.11784672668007735,24.9770984
1680666434.6180172,25,0.11946208501610454,24.9748573
1680666435.5835497,25,0.1165544525760988,24.9814052
1680666436.5599968,25,0.1162279578560968,24.982727
1680666437.5372043,25,0.11098748947609442,24.9934654
1680666438.5095327,25,0.10940026714009425,24.9967651
1680666439.495196,25,0.1129046165500929,24.9901447
1680666440.4771533,25,0.10975619496609532,24.9965763
1680666441.4595323,25,0.1120881337701025,24.9922142
1680666442.4363172,25,0.10569146749810861,25.0048179
1680666443.4626718,25,0.10903236265010949,24.9982089
1680666444.4414723,25,0.10963655716210623,24.9971141
1680666445.4290025,25,0.10362431516210711,25.0087871
1680666446.4155025,25,0.10204162698210907,25.0114994
1680666447.392231,25,0.10426087351011086,25.0067977
1680666448.3785715,25,0.10734353803011054,25.0006084
1680666449.364709,25,0.10156670251009763,25.0117015
1680666450.3441544,25,0.10222435026010131,25.0099925
1680666451.3308556,25,0.10183635168408968,25.0103607
1680666452.3075936,25,0.10833826409408519,24.9974555
1680666453.2975135,25,0.10086799860607312,25.0119266
1680666454.2800965,25,0.09821437860607309,25.016571
1680666455.2595804,25,0.09895422209009405,25.0145282
1680666456.246017,25,0.09354685809009376,25.0243682
1680666457.2129219,25,0.09271301001807311,25.0250644
1680666458.2132113,25,0.09491145801807421,25.0198726
1680666459.1896534,25,0.102335053250068,25.0048351
1680666460.171403,25,0.099324926436085,25.0104503
1680666461.158575,25,0.09542007835606534,25.0175685
1680666462.1294413,25,0.09488698563608775,25.017929
1680666463.1155412,25,0.09451869447807322,25.0179691
1680666464.0955644,25,0.09872865647807164,25.0091819
1680666465.061915,25,0.09659933665807745,25.012947
1680666466.0370958,25,0.10252372163807887,25.0010566
1680666467.0141213,25,0.1002952068220784,25.0053081
1680666467.9912379,25,0.09736856231208177,25.0107383
1680666468.9632022,25,0.09937451906007673,25.0064754
1680666469.9478376,25,0.1015265489160766,25.0020904
1680666470.9458547,25,0.09959447787607033,25.005722
1680666471.9336896,25,0.09989670036807657,25.0049266
1680666472.920187,25,0.10578180836807745,24.9934196
1680666473.8969605,25,0.10698895435207549,24.9913406
1680666474.8697488,25,0.10634673373207434,24.9929046
1680666475.8597226,25,0.11387086810009701,24.9786949
1680666476.8524785,25,0.10600276676009522,24.9946422
1680666477.8462408,25,0.10969636276009631,24.9877452
